11985	acceitaria	1
11986	pretencao	1
11987	tropical	1
11988	fallaz	1
11989	denominacao	1
11990	dada	1
11991	comprehendia	1
11992	exterior	1
11993	inferior	1
11994	[10]	1
11995	espantam	1
11996	instruidos	1
11997	julgasse	1
11998	imaginasse	1
11999	arrastados	1
12000	tendencia	1
12001	suppormos	1
12002	conhecemos	1
12003	designamos	1
12004	mudou	1
12005	decorrer	1
12006	attribuimos	1
12007	actual	1
12008	fluctuante	1
12009	delos	1
12010	navegando	1
12011	fixou	1
12012	arrancando-lhes	1
12013	veo	1
12014	estiveram	1
12015	oasis	1
12016	cyrenaica	1
12017	defronte	1
12018	lukkos	1
12019	pegadas	1
12020	[11]	1
12021	applicou	1
12022	taprobana	1
12023	affirmamos	1
12024	ceylao	1
12025	corresponde	1
12026	sumatra	1
12027	[12]	1
12028	peninsulas	1
12029	diversas	1
12030	attribuiu	1
12031	aurea	1
12032	chersoneso	1
12033	arbitrariamente	1
12034	suppomos	1
12035	correspondia	1
12036	malaca	1
12037	[13]	1
12038	forca	1
12039	apresentados	1
12040	d’anville	1
12041	identificacao	1
12042	sofala	1
12043	[14]	1
12044	illudem	1
12045	investigadores	1
12046	intentam	1
12047	consideramos	1
12048	abrangia	1
12049	[15]	1
12050	identificacoes	1
12051	asiatica	1
12052	europeu	1
12053	ficasse	1
12054	cautella	1
12055	necessaria	1
12056	largas	1
12057	misturavam	1
12058	formava	1
12059	reflexivo	1
12060	tracavam	1
12061	ridiculo	1
12062	presidia	1
12063	elaboracao	1
12064	fallarem	1
12065	gravidade	1
12066	trazido	1
12067	tracados	1
12068	contentava	1
12069	narrados	1
12070	ampliar	1
12071	contribuiam	1
12072	tocar	1
12073	cuba	1
12074	julgou	1
12075	d’isso	1
12076	convenceu	1
12077	tripulantes	1
12078	tocado	1
12079	[16]	1
12080	cabral	1
12081	tomou	1
12082	posteriores	1
12083	americanos	1
12084	balboa	1
12085	collocou-se	1
12086	isthmo	1
12087	panama[17]	1
12088	punha	1
12089	impediu	1
12090	enlevam	1
12091	demolicao	1
12092	mostravam	1
12093	levava	1
12094	martim	1
12095	behaim	1
12096	coincidisse	1
12097	phantasiada	1
12098	formigar	1
12099	incompativeis	1
12100	imaginario	1
12101	exuberantemente	1
12102	coincidencias	1
12103	fortuitas	1
12104	insignificantes	1
12105	basear	1
12106	faltava	1
12107	estreitos	1
12108	concentraram	1
12109	civilisacoes	1
12110	explicar	1
12111	caminhava	1
12112	seguro	1
12113	juntando	1
12114	thesouro	1
12115	conquistadas	1
12116	adquirida	1
12117	explicacoes	1
12118	provava	1
12119	argucia	1
12120	engenho	1
12121	concebia	1
12122	sujeita	1
12123	discussao	1
12124	solucoes	1
12125	assentam	1
12126	incontestaveis	1
12127	esclarecidos	1
12128	reconhecessem	1
12129	plana	1
12130	negassem	1
12131	sustentou-a	1
12132	contestou-a	1
12133	plutarcho	1
12134	[18]	1
12135	disco	1
12136	mostrou	1
12137	absurda	1
12138	sumisse	1
12139	voltasse	1
12140	reapparecer	1
12141	allegando-se	1
12142	passavam	1
12143	reapparecerem	1
12144	sumido	1
12145	sim	1
12146	assentava	1
12147	bases	1
12148	solidas	1
12149	estrellado	1
12150	suspendeu	1
12151	fizera	1
12152	giravam	1
12153	concentricas	1
12154	orbes	1
12155	luminosos	1
12156	entoavam	1
12157	arrobamento	1
12158	infinito	1
12159	espalhavam	1
12160	intermundios	1
12161	chamma	1
12162	intensa	1
12163	meiga	1
12164	palpitante	1
12165	suavissima	1
12166	coroas	1
12167	resplandecentes	1
12168	divindade	1
12169	cingiu	1
12170	diversidade	1
12171	chata	1
12172	hebreus	1
12173	agostinho	1
12174	lactancio	1
12175	justino	1
12176	martyr	1
12177	ephoro	1
12178	dava-lhe	1
12179	quadrilongo	1
12180	scipiao	1
12181	considerava-a	1
12182	chlamyde	1
12183	avulta	1
12184	baseiam-se	1
12185	thales	1
12186	suppoem	1
12187	posidonius	1
12188	estreita	1
12189	constitue	1
12190	termina	1
12191	pontas	1
12192	agudissimas	1
12193	[19]	1
12194	differencas	1
12195	predomina	1
12196	favor	1
12197	authoridade	1
12198	preconisada	1
12199	adquire	1
12200	christa	1
12201	intervem	1
12202	considerada	1
12203	heterodoxa	1
12204	introduz	1
12205	confusao	1
12206	complicacao	1
12207	sente-se	1
12208	accentuadissimo	1
12209	reflexo	1
12210	ferventes	1
12211	podem	1
12212	esfumar	1
12213	applaudem	1
12214	velha	1
12215	reforcada	1
12216	adhesao	1
12217	prescripcoes	1
12218	christas	1
12219	apagar	1
12220	auctorisada	1
12221	inclina	1
12222	emmudece	1
12223	empenhados	1
12224	improba	1
12225	tarefa	1
12226	repetido	1
12227	apparece-nos	1
12228	inscripto	1
12229	applicado	1
12230	cosmographico	1
12231	engodo	1
12232	espherico	1
12233	mantem	1
12234	especial	1
12235	decretaram	1
12236	[20]	1
12237	largos	1
12238	pairou	1
12239	habita	1
12240	entreveem	1
12241	tiram	1
12242	observacoes	1
12243	triumpha	1
12244	funda	1
12245	sejam	1
12246	bastante	1
12247	poderosas	1
12248	philosophos	1
12249	fraqueza	1
12250	argumentacao	1
12251	supera	1
12252	adversarios	1
12253	philosophicos	1
12254	fundamento	1
12255	seja	1
12256	crenca	1
12257	oppoem-lhe	1
12258	verosimeis	1
12259	baseadas	1
12260	materialismo	1
12261	conseguir	1
12262	palpar	1
12263	incoercivel	1
12264	representa	1
12265	fascinador	1
12266	dotada	1
12267	immortalidade	1
12268	espiritualismo	1
12269	levantar	1
12270	sahiu	1
12271	baseada	1
12272	tradiccoes	1
12273	raciocinios	1
12274	aferradas	1
12275	potentissimas	1
12276	triumphavam	1
12277	pequeno	1
12278	debrucado	1
12279	resolveu	1
12280	sondal-os	1
12281	quebrar	1
12282	separavam	1
12283	enigmatica	1
12284	arrombar	1
12285	fechadas	1
12286	triplice	1
12287	conseguido	1
12288	conseguiu-o	1
12289	retrocedeu	1
12290	contradisse	1
12291	adquiria	1
12292	confirmacao	1
12293	contestada	1
12294	revelacao	1
12295	cedeu	1
12296	evidencia	1
12297	consagrada	1
12298	d’alli	1
12299	substituida	1
12300	perdeu-se	1
12301	fundear	1
12302	contradictores	1
12303	descrentes	1
12304	desfeito	1
12305	cargas	1
12306	repetidas	1
12307	devaneios	1
12308	explorada	1
12309	estala	1
12310	podendo	1
12311	conter	1
12312	descoberto	1
12313	restitue	1
12314	magestade	1
12315	humildade	1
12316	percorria	1
12317	lentamente	1
12318	illuminando	1
12319	curso	1
12320	privilegiada	1
12321	abaixava	1
12322	cerberos	1
12323	tartaro	1
12324	amplamente	1
12325	demonstravam	1
12326	instrumento	1
12327	bencaos	1
12328	maldicoes	1
12329	adejaria	1
12330	irma	1
12331	numerosos	1
12332	resplandeciam	1
12333	atomo	1
12334	atomos	1
12335	bago	1
12336	poeira	1
12337	dispersa	1
12338	posta	1
12339	sopro	1
12340	attraccao	1
12341	succediam	1
12342	kepler	1
12343	newton	1
12344	iam-se	1
12345	coordenando	1
12346	codigo	1
12347	formulado	1
12348	transformou	1
12349	iniciou	1
12350	portentosa	1
12351	precederam	1
12352	indisputavel	1
12353	destruido	1
12354	fabula	1
12355	inaccessiveis	1
12356	affrontado	1
12357	amesquinhava	1
12358	ampliou	1
12359	acovardava	1
12360	enalteceu	1
12361	gama	1
12362	heroes	1
12363	audazes	1
12364	gil	1
12365	eanes	1
12366	pinzon	1
12367	queiroz	1
12368	sulcaram	1
12369	tempestades	1
12370	compoem	1
12371	phalange	1
12372	benemerita	1
12373	fernandes	1
12374	humilde	1
12375	internaram	1
12376	sertoes	1
12377	affrontando	1
12378	legiao	1
12379	sagrada	1
12380	recuaram	1
12381	horridos	1
12382	levarem	1
12383	tornou	1
12384	possiveis	1
12385	concebiveis	1
12386	audacias	1
12387	maos	1
12388	intrepidas	1
12389	motejos	1
12390	anathemas	1
12391	pavidos	1
12392	pharol	1
12393	glorioso	1
12394	projectou	1
12395	sagres	1
12396	tenebrosas	1
12397	accentuamos	1
12398	emprehenderam	1
12399	oppoz	1
12400	ousados	1
12401	lustrassem	1
12402	percorreram	1
12403	bahia	1
12404	biscaya	1
12405	mancha	1
12406	assustar-se	1
12407	manejaveis	1
12408	queimavam	1
12409	tornavam	1
12410	passagem	1
12411	calores	1
12412	excepcionaes	1
12413	effeito	1
12414	fazia-se	1
12415	sentir	1
12416	fauna	1
12417	violentada	1
12418	extraordinarios	1
12419	carthaginezes	1
12420	demandar	1
12421	insignificante	1
12422	estranheza	1
12423	percorreu	1
12424	relata	1
12425	mostraremos	1
12426	gabava-se	1
12427	narrando	1
12428	horrorosos	1
12429	pellos	1
12430	procurado	1
12431	benevolamente	1
12432	interpretar	1
12433	gorillas	1
12434	favoravel	1
12435	especies	1
12436	julgou-se	1
12437	confirmou	1
12438	mentiras	1
12439	vizinhancas	1
12440	carthaginez	1
12441	ignorasse	1
12442	macaco	1
12443	podesse	1
12444	confundir	1
12445	genero	1
12446	simiesco	1
12447	cosmographia	1
12448	existiam	1
12449	apogeu	1
12450	imprimiram	1
12451	bastam	1
12452	conclusao	1
12453	falsa	1
12454	importantes	1
12455	assentar	1
12456	alicerces	1
12457	pozeram	1
12458	cupula	1
12459	errada	1
12460	faltado	1
12461	informacoes	1
12462	levar	1
12463	instrumentos	1
12464	levaram	1
12465	poderem	1
12466	juntar-lhes	1
12467	novos	1
12468	aproveitaram	1
12469	comprehenderia	1
12470	tycho-brahe	1
12471	tomaram	1
12472	avancadas	1
12473	julgaram	1
12474	senhores	1
12475	peninsulares	1
12476	descortinar	1
12477	assaltar	1
12478	avaliar	1
12479	produzida	1
12480	estabelecidos	1
12481	indubitaveis	1
12482	cujas	1
12483	ensinavam	1
12484	creancas	1
12485	ensinam	1
12486	representavam	1
12487	leve	1
12488	divergencia	1
12489	ligavam	1
12490	produzir	1
12491	produzindo	1
12492	differenca	1
12493	maravilhas	1
12494	promulgava	1
12495	soffrer	1
12496	adivinhar	1
12497	eclipses	1
12498	mechanismo	1
12499	fanatismo	1
12500	encontramol-as	1
12501	adulteradas	1
12502	misturadas	1
12503	manifestacoes	1
12504	supersticoes	1
12505	crendices	1
12506	naturalmente	1
12507	arraigadas	1
12508	exaltadas	1
12509	arrancaram	1
12510	barbara	1
12511	levantaram	1
12512	facho	1
12513	condensacao	1
12514	resumida	1
12515	explicada	1
12516	modificada	1
12517	queremos	1
12518	falar	1
12519	dialogos	1
12520	dialogam	1
12521	mestre	1
12522	discipulo	1
12523	—nao	1
12524	pedro—desde	1
12525	moyses—demonstra-me	1
12526	geometrica	1
12527	nacao	1
12528	tido	1
12529	auctores	1
12530	divide-se	1
12531	extremidades	1
12532	medias	1
12533	unicas	1
12534	habitaveis[21]	1
12535	pedro—esse	1
12536	testemunho	1
12537	suave	1
12538	nascem	1
12539	aromaticas	1
12540	sabor	1
12541	descarnados	1
12542	obesos	1
12543	compleicao	1
12544	proporcionada	1
12545	exerce	1
12546	salutar	1
12547	actua	1
12548	efficazmente	1
12549	brilha	1
12550	sensatez	1
12551	cheia	1
12552	acerto	1
12553	recta	1
12554	comprehendido	1
12555	segmento	1
12556	interrupcao	1
12557	dividiram-n’o	1
12558	chamadas	1
12559	conformidade	1
12560	fundado	1
12561	occupa	1
12562	exceptuarmos	1
12563	massas	1
12564	pedregosas	1
12565	recusam	1
12566	charrua	1
12567	moyses—resta-me	1
12568	pedir-te	1
12569	demonstres	1
12570	inverso	1
12571	pedro—porque	1
12572	relativamente	1
12573	excentricidade	1
12574	atira	1
12575	septentriao	1
12576	segue-se	1
12577	approxima-se	1
12578	curta	1
12579	tornam-n’a	1
12580	esteril	1
12581	comprehende	1
12582	privado	1
12583	percorrer	1
12584	geadas	1
12585	creatura	1
12586	animada	1
12587	terrestre[22]»	1
12588	palavras	1
12589	abrazada	1
12590	arctica	1
12591	protestasse	1
12592	sustentava	1
12593	queria	1
12594	vinte	1
12595	descrevendo-o	1
12596	longo	1
12597	parallelo	1
12598	perpendicularmente	1
12599	queimasse	1
12600	destruisse	1
12601	pretendia	1
12602	imaginara	1
12603	proximo	1
12604	incendiavam	1
12605	devemos	1
12606	ellipticidade	1
12607	orbita	1
12608	descrevesse	1
12609	descreve	1
12610	principiava	1
12611	querer	1
12612	epicyclos	1
12613	excentricos	1
12614	contradiccoes	1
12615	resultavam	1
12616	conduzia-o	1
12617	adivinhava	1
12618	afastado	1
12619	coincidencia	1
12620	dando-se	1
12621	veroes	1
12622	austraes	1
12623	quentes	1
12624	adivinhou	1
12625	julho	1
12626	invernos	1
12627	regelados	1
12628	conservasse	1
12629	immovel	1
12630	sentiria	1
12631	implacaveis	1
12632	incontestavelmente	1
12633	triumphava	1
12634	escolas	1
12635	consagracao	1
12636	dividida	1
12637	descrevia	1
12638	rapidissima	1
12639	vontade	1
12640	destinara	1
12641	conforme	1
12642	regular-se	1
12643	harmonicas	1
12644	marcam	1
12645	rhythmo	1
12646	architectura	1
12647	parthenon	1
12648	sophocles	1
12649	eloquencia	1
12650	demosthenes	1
12651	lysias	1
12652	concepcoes	1
12653	mythicas	1
12654	d’aquelle	1
12655	harmonioso	1
12656	anthropomorphismo	1
12657	hellenico	1
12658	produziu	1
12659	typos	1
12660	idealmente	1
12661	apollo	1
12662	aphrodite	1
12663	compativeis	1
12664	desenvolvimento	1
12665	principiasse	1
12666	exaggerar-se	1
12667	desmanchando	1
12668	desmanchava-se	1
12669	pavorosa	1
12670	degeneracao	1
12671	surgiam	1
12672	creaturas	1
12673	monstruosas	1
12674	explicava	1
12675	efflorescencia	1
12676	torrida[23]	1
12677	desapparecia	1
12678	incendio	1
12679	abrazava	1
12680	diziamos	1
12681	entendia	1
12682	equador	1
12683	conjecturalmente	1
12684	querido	1
12685	designada	1
12686	levianamente	1
12687	deixaram	1
12688	orientacao	1
12689	diversa	1
12690	collocado	1
12691	collocamos	1
12692	invertiam	1
12693	alteracoes	1
12694	tirar	1
12695	illacoes	1
12696	prevalece	1
12697	inhabitada	1
12698	fogos	1
12699	povoada	1
12700	desconhecida[24]	1
12701	declara	1
12702	reduz	1
12703	brazeira	1
12704	[25]	1
12705	ᵗᵒ	1
12706	izidoro	1
12707	[26]	1
12708	cosmographica	1
12709	exposta	1
12710	pittorescamente	1
12711	comparacao	1
12712	ovo	1
12713	gemma	1
12714	clara	1
12715	membrana	1
12716	casca	1
12717	apresenta	1
12718	[27]	1
12719	imagina	1
12720	[28]	1
12721	falla	1
12722	basiliscos	1
12723	cabelludas	1
12724	sol[29]	1
12725	proclamam	1
12726	trava	1
12727	abulfeda	1
12728	masoudi	1
12729	almagesto	1
12730	obra	1
12731	triumphante	1
12732	revoltam	1
12733	acceita	1
12734	percorra	1
12735	especialmente	1
12736	prive	1
12737	manifestacao	1
12738	contestando	1
12739	attribue	1
12740	prendem	1
12741	incommensuraveis	1
12742	espacos	1
12743	separam	1
12744	habitamos[30]	1
12745	approximadamente	1
12746	identica[31]	1
12747	refugia-se	1
12748	extremidades[32]	1
12749	occupada	1
12750	rodeia	1
12751	interna	1
12752	baltico	1
12753	assignalada	1
12754	desentranha	1
12755	espantosa	1
12756	exuberancia	1
12757	fertil	1
12758	infantis	1
12759	teratologia	1
12760	religioes	1
12761	transportava-se	1
12762	desenvolvia-se	1
12763	prodigioso	1
12764	confinavam	1
12765	torcida	1
12766	desfigurada	1
12767	desatava-se	1
12768	formas	1
12769	phenomenaes	1
12770	percorriam	1
12771	reconstitue	1
12772	primitivas	1
12773	paleontologia	1
12774	devastadas	1
12775	caucaso	1
12776	gigantes	1
12777	zelosamente	1
12778	guardavam	1
12779	pedras	1
12780	preciosas[33]	1
12781	pensar	1
12782	marrocos[34]	1
12783	hase	1
12784	collocou	1
12785	pygmeus	1
12786	magneticos	1
12787	attrahiam	1
12788	mar[35]	1
12789	inexgotavel	1
12790	divagacoes	1
12791	acephalos	1
12792	cyclopes	1
12793	dedos	1
12794	hippopodas	1
12795	juntamente	1
12796	aviso	1
12797	supremo	1
12798	pretendiam	1
12799	impera	1
12800	hereford	1
12801	encontra-se	1
12802	colleccoes	1
12803	completas	1
12804	produccao	1
12805	note-se	1
12806	colhera-a	1
12807	troglodytas	1
12808	comiam	1
12809	vopisco	1
12810	apresentavam	1
12811	peito	1
12812	presumbanos	1
12813	seguimos	1
12814	mappa-mundi	1
12815	aguia	1
12816	minas	1
12817	esmeraldas	1
12818	morre	1
12819	cancando-se	1
12820	scythas	1
12821	minotauros	1
12822	tigres	1
12823	hyrcania	1
12824	fogem	1
12825	atirar	1
12826	espelho	1
12827	mantichora	1
12828	escorpiao	1
12829	ordens	1
12830	dentes	1
12831	glaucos	1
12832	sanguineo	1
12833	pelicanos	1
12834	perna	1
12835	tamanho	1
12836	andado	1
12837	locomocao	1
12838	rapidez	1
12839	prodigiosa	1
12840	descancarem	1
12841	levantam	1
12842	adormecem	1
12843	phrygia	1
12844	bomaco	1
12845	crinas	1
12846	foge	1
12847	excrementos	1
12848	queimam	1
12849	tocam	1
12850	arabia	1
12851	quinhentos	1
12852	bythinia	1
12853	muros	1
12854	urina	1
12855	pedra	1
12856	palestina	1
12857	jordao	1
12858	asphaltite	1
12859	designacao	1
12860	sobre-nada	1
12861	mergulham	1
12862	orgia	1
12863	botanica	1
12864	salamandra	1
12865	venenoso	1
12866	deleita	1
12867	floresce	1
12868	mandragora	1
12869	miraculosas	1
12870	virtudes	1
12871	ealo	1
12872	elephante	1
12873	queixos	1
12874	cabra	1
12875	pello	1
12876	negro	1
12877	chavelhos	1
12878	moveis	1
12879	braca	1
12880	comprimento	1
12881	succedem	1
12882	ambaros	1
12883	scinopodas	1
12884	particularidades	1
12885	androgynos	1
12886	reunem	1
12887	individuo	1
12888	sexos	1
12889	arrastam	1
12890	pernas	1
12891	rastejam	1
12892	andam	1
12893	fallamos	1
12894	psyllos	1
12895	experimentam	1
12896	pudor	1
12897	expondo	1
12898	parvini	1
12899	agriophagos	1
12900	pantheras	1
12901	virgogicos	1
12902	cavernas	1
12903	comem	1
12904	insectos	1
12905	satyros	1
12906	faunos	1
12907	comprimido	1
12908	canudo	1
12909	dao	1
12910	estendendo	1
12911	proeminente	1
12912	basilisco	1
12913	monstruoso	1
12914	faxa	1
12915	branca	1
12916	imita	1
12917	diadema	1
12918	empesta	1
12919	respira	1
12920	mata	1
12921	serpente	1
12922	monocerio	1
12923	perigosissimo	1
12924	d’elle	1
12925	aplaca	1
12926	adormece	1
12927	formigas	1
12928	enormes	1
12929	guardam	1
12930	areias	1
12931	encontram	1
12932	cheios	1
12933	silenciosos	1
12934	accorda	1
12935	claridades	1
12936	som	1
12937	pandeiros	1
12938	egipans	1
12939	fontes	1
12940	punem	1
12941	cegueira	1
12942	ladroes	1
12943	conserva	1
12944	immerso	1
12945	projectam	1
12946	verticalmente	1
12947	enche	1
12948	subito	1
12949	claridade	1
12950	adaber	1
12951	pullulam	1
12952	patranhas	1
12953	transmittira	1
12954	encontrava-se	1
12955	solino	1
12956	destruiam	1
12957	acalentando	1
12958	mytho	1
12959	fluctuara	1
12960	arredores	1
12961	transplantar-se	1
12962	explorador	1
12963	fluvial	1
12964	singularidades	1
12965	admittidas	1
12966	authenticas	1
12967	dedicacao	1
12968	materna	1
12969	attribuida	1
12970	pelicano	1
12971	dedicar	1
12972	sequer	1
12973	humanas	1
12974	espantavam	1
12975	pessoa	1
12976	podemos	1
12977	perceber	1
12978	lembrarmos	1
12979	estranhariamos	1
12980	nol-as	1
12981	contassem	1
12982	sabendo	1
12983	organismos	1
12984	adaptam	1
12985	custa	1
12986	admittir	1
12987	respiravel	1
12988	tenham	1
12989	respiratorios	1
12990	faltem	1
12991	engulam	1
12992	precisam	1
12993	inflexivel	1
12994	admittiria	1
12995	organismo	1
12996	providente	1
12997	desenvolvera	1
12998	preserval-os	1
12999	serias	1
13000	contrarias	1
13001	tentar-se	1
13002	tentar	1
13003	escrevesse	1
13004	chronica	1
13005	serem	1
13006	conhecidos	1
13007	amadis	1
13008	gaula	1
13009	estranharia	1
13010	lobeira	1
13011	produzisse	1
13012	phantasioso	1
13013	conto	1
13014	excedia	1
13015	demasiadamente	1
13016	verosimilhanca	1
13017	credulidade	1
13018	faria	1
13019	leitores	1
13020	romances	1
13021	julio	1
13022	verne	1
13023	claro	1
13024	fomos	1
13025	creado	1
13026	estabelecimentos	1
13027	desamparado	1
13028	medieval	1
13029	indifferenca	1
13030	preoccupava-se	1
13031	avidamente	1
13032	cruzadas	1
13033	esplendor	1
13034	indicopleustas	1
13035	jornandes	1
13036	gregorio	1
13037	marciano	1
13038	capella	1
13039	vibio	1
13040	sequester	1
13041	prisciano	1
13042	cassiodoro	1
13043	proclo	1
13044	paulo	1
13045	philopomus	1
13046	anonymo	1
13047	dicuil	1
13048	alfredo	1
13049	adelbod	1
13050	monge	1
13051	richer	1
13052	herman	1
13053	contractus	1
13054	azaph	1
13055	hebreu	1
13056	othao	1
13057	frisa	1
13058	metello	1
13059	guilherme	1
13060	jumiege	1
13061	herrade	1
13062	landsberg	1
13063	sylvestris	1
13064	sacro	1
13065	bosco	1
13066	lincoln	1
13067	cecco	1
13068	d’ascoli	1
13069	marianno	1
13070	d’auxerre	1
13071	tilbury	1
13072	alain	1
13073	lille	1
13074	guy	1
13075	basoches	1
13076	engelberto	1
13077	nicephoro	1
13078	blemmyde	1
13079	ranulfo	1
13080	faccio	1
13081	uberti	1
13082	boccacio	1
13083	petrarcha	1
13084	bartholomeus	1
13085	ricobaldi	1
13086	pierre	1
13087	guilhermo	1
13088	fillastre	1
13089	leonardo	1
13090	hese	1
13091	ensinaram	1
13092	cosmographicas	1
13093	exposto	1
13094	mantinham	1
13095	rarissimos	1
13096	roger	1
13097	acceitavam	1
13098	transposicao	1
13099	cobria	1
13100	antichtonas	1
13101	paralysava	1
13102	copias	1
13103	manuscriptos	1
